9442000	0.000000
9444000	0.000000
9446000	0.000000
9448000	0.000000
9450000	0.000000
9452000	0.000000
9454000	0.000000
9456000	0.000000
9458000	0.000000
9460000	0.000000
9462000	0.000000
9464000	0.000000
9466000	0.000000
9468000	0.000000
9470000	0.000000
9472000	0.000000
9474000	0.000000
9476000	0.000000
9478000	0.000000
9480000	0.000000
9482000	0.000000
9484000	0.000000
9486000	0.000000
9488000	0.000000
9490000	0.000000
9492000	0.000000
9494000	0.000000
9496000	0.000000
9498000	0.000000
9500000	0.000000
9502000	0.000000
9504000	0.000000
9506000	0.000000
9508000	0.000000
9510000	0.000000
9512000	0.000000
9514000	0.000000
9516000	0.000000
9518000	0.000000
9520000	0.000000
9522000	0.000000
9524000	0.000000
9526000	0.000000
9528000	0.000000
9530000	0.000000
9532000	0.000000
9534000	0.000000
9536000	0.000000
9538000	0.000000
9540000	0.000000
9542000	0.000000
9544000	0.000000
9546000	0.000000
9548000	0.000000
9550000	0.000000
9552000	0.000000
9554000	0.000000
9556000	0.000000
9558000	0.000000
9560000	0.000000
9562000	0.000000
9564000	0.000000
9566000	0.000000
9568000	0.000000
9570000	0.000000
9572000	0.000000
9574000	0.000000
9576000	0.000000
9578000	0.000000
9580000	0.000000
9582000	0.000000
9584000	0.000000
9586000	0.000000
9588000	0.000000
9590000	0.000000
9592000	0.000000
9594000	0.000000
9596000	0.000000
9598000	0.000000
9600000	0.000000
9602000	0.000000
9604000	0.000000
9606000	0.000000
9608000	0.000000
9610000	0.000000
9612000	0.000000
9614000	0.000000
9616000	0.000000
9618000	0.000000
9620000	0.000000
9622000	0.000000
9624000	0.000000
9626000	0.000000
9628000	0.000000
9630000	0.000000
9632000	0.000000
9634000	0.000000
9636000	0.000000
9638000	0.000000
9640000	0.000000
9642000	0.000000
9644000	0.000000
9646000	0.000000
9648000	0.000000
9650000	0.000000
9652000	0.000000
9654000	0.000000
9656000	0.000000
9658000	0.000000
9660000	0.000000
9662000	0.000000
9664000	0.000000
9666000	0.000000
9668000	0.000000
9670000	0.000000
9672000	0.000000
9674000	0.000000
9676000	0.000000
9678000	0.000000
9680000	0.000000
9682000	0.000000
9684000	0.000000
9686000	0.000000
9688000	0.000000
9690000	0.000000
9692000	0.000000
9694000	0.000000
9696000	0.000000
9698000	0.000000
9700000	0.000000
9702000	0.000000
9704000	0.000000
9706000	0.000000
9708000	0.000000
9710000	0.000000
9712000	0.000000
9714000	0.000000
9716000	0.000000
9718000	0.000000
9720000	0.000000
9722000	0.000000
9724000	0.000000
9726000	0.000000
9728000	0.000000
9730000	0.000000
9732000	0.000000
9734000	0.000000
9736000	0.000000
9738000	0.000000
9740000	0.000000
9742000	0.000000
9744000	0.000000
9746000	0.000000
9748000	0.000000
9750000	0.000000
9752000	0.000000
9754000	0.000000
9756000	0.000000
9758000	0.000000
9760000	0.000000
9762000	0.000000
9764000	0.000000
9766000	0.000000
9768000	0.000000
9770000	0.000000
9772000	0.000000
9774000	0.000000
9776000	0.000000
9778000	0.000000
9780000	0.000000
9782000	0.000000
9784000	0.000000
9786000	0.000000
9788000	0.000000
9790000	0.000000
9792000	0.000000
9794000	0.000000
9796000	0.000000
9798000	0.000000
9800000	0.000000
9802000	0.000000
9804000	0.000000
9806000	0.000000
9808000	0.000000
9810000	0.000000
9812000	0.000000
9814000	0.000000
9816000	0.000000
9818000	0.000000
9820000	0.000000
9822000	0.000000
9824000	0.000000
9826000	0.000000
9828000	0.000000
9830000	0.000000
9832000	0.000000
9834000	0.000000
9836000	0.000000
9838000	0.000000
9840000	0.000000
9842000	0.000000
9844000	0.000000
9846000	0.000000
9848000	0.000000
9850000	0.000000
9852000	0.000000
9854000	0.000000
9856000	0.000000
9858000	0.000000
9860000	0.000000
9862000	0.000000
9864000	0.000000
9866000	0.000000
9868000	0.000000
9870000	0.000000
9872000	0.000000
9874000	0.000000
9876000	0.000000
9878000	0.000000
9880000	0.000000
9882000	0.000000
9884000	0.000000
9886000	0.000000
9888000	0.000000
9890000	0.000000
9892000	0.000000
9894000	0.000000
9896000	0.000000
9898000	0.000000
9900000	0.000000
9902000	0.000000
9904000	0.000000
9906000	0.000000
9908000	0.000000
9910000	0.000000
9912000	0.000000
9914000	0.000000
9916000	0.000000
9918000	0.000000
9920000	0.000000
9922000	0.000000
9924000	0.000000
9926000	0.000000
9928000	0.000000
9930000	0.000000
9932000	0.000000
9934000	0.000000
9936000	0.000000
9938000	0.000000
9940000	0.000000
9942000	0.000000
9944000	0.000000
9946000	0.000000
9948000	0.000000
9950000	0.000000
9952000	0.000000
9954000	0.000000
9956000	0.000000
9958000	0.000000
9960000	0.000000
9962000	0.000000
9964000	0.000000
9966000	0.000000
9968000	0.000000
9970000	0.000000
9972000	0.000000
9974000	0.000000
9976000	0.000000
9978000	0.000000
9980000	0.000000
9982000	0.000000
9984000	0.000000
9986000	0.000000
9988000	0.000000
9990000	0.000000
9992000	0.000000
9994000	0.000000
9996000	0.000000
9998000	0.000000
10000000	0.000000
10002000	0.000000
10004000	0.000000
10006000	0.000000
10008000	0.000000
10010000	0.000000
10012000	0.000000
10014000	0.000000
10016000	0.000000
10018000	0.000000
10020000	0.000000
10022000	0.000000
10024000	0.000000
10026000	0.000000
10028000	0.000000
10030000	0.000000
10032000	0.000000
10034000	0.000000
10036000	0.000000
10038000	0.000000
10040000	0.000000
10042000	0.000000
10044000	0.000000
10046000	0.000000
10048000	0.000000
10050000	0.000000
10052000	0.000000
10054000	0.000000
10056000	0.000000
10058000	0.000000
10060000	0.000000
10062000	0.000000
10064000	0.000000
10066000	0.000000
10068000	0.000000
10070000	0.000000
10072000	0.000000
10074000	0.000000
10076000	0.000000
10078000	0.000000
10080000	0.000000
10082000	0.000000
10084000	0.000000
10086000	0.000000
10088000	0.000000
10090000	0.000000
10092000	0.000000
10094000	0.000000
10096000	0.000000
10098000	0.000000
10100000	0.000000
10102000	0.000000
10104000	0.000000
10106000	0.000000
10108000	0.000000
10110000	0.000000
10112000	0.000000
10114000	0.000000
10116000	0.000000
10118000	0.000000
10120000	0.000000
10122000	0.000000
10124000	0.000000
10126000	0.000000
10128000	0.000000
10130000	0.000000
10132000	0.000000
10134000	0.000000
10136000	0.000000
10138000	0.000000
10140000	0.000000
10142000	0.000000
10144000	0.000000
10146000	0.000000
10148000	0.000000
10150000	0.000000
10152000	0.000000
10154000	0.000000
10156000	0.000000
10158000	0.000000
10160000	0.000000
10162000	0.000000
10164000	0.000000
10166000	0.000000
10168000	0.000000
10170000	0.000000
10172000	0.000000
10174000	0.000000
10176000	0.000000
10178000	0.000000
10180000	0.000000
10182000	0.000000
10184000	0.000000
10186000	0.000000
10188000	0.000000
10190000	0.000000
10192000	0.000000
10194000	0.000000
10196000	0.000000
10198000	0.000000
10200000	0.000000
10202000	0.000000
10204000	0.000000
10206000	0.000000
10208000	0.000000
10210000	0.000000
10212000	0.000000
10214000	0.000000
10216000	0.000000
10218000	0.000000
10220000	0.000000
10222000	0.000000
10224000	0.000000
10226000	0.000000
10228000	0.000000
10230000	0.000000
10232000	0.000000
10234000	0.000000
10236000	0.000000
10238000	0.000000
10240000	0.000000
10242000	0.000000
10244000	0.000000
10246000	0.000000
10248000	0.000000
10250000	0.000000
10252000	0.000000
10254000	0.000000
10256000	0.000000
10258000	0.000000
10260000	0.000000
10262000	0.000000
10264000	0.000000
10266000	0.000000
10268000	0.000000
10270000	0.000000
10272000	0.000000
10274000	0.000000
10276000	0.000000
10278000	0.000000
10280000	0.000000
10282000	0.000000
10284000	0.000000
10286000	0.000000
10288000	0.000000
10290000	0.000000
10292000	0.000000
10294000	0.000000
10296000	0.000000
10298000	0.000000
10300000	0.000000
10302000	0.000000
10304000	0.000000
10306000	0.000000
10308000	0.000000
10310000	0.000000
10312000	0.000000
10314000	0.000000
10316000	0.000000
10318000	0.000000
10320000	0.000000
10322000	0.000000
10324000	0.000000
10326000	0.000000
10328000	0.000000
10330000	0.000000
10332000	0.000000
10334000	0.000000
10336000	0.000000
10338000	0.000000
10340000	0.000000
10342000	0.000000
10344000	0.000000
10346000	0.000000
10348000	0.000000
10350000	0.000000
10352000	0.000000
10354000	0.000000
10356000	0.000000
10358000	0.000000
10360000	0.000000
10362000	0.000000
10364000	0.000000
10366000	0.000000
10368000	0.000000
10370000	0.000000
10372000	0.000000
10374000	0.000000
10376000	0.000000
10378000	0.000000
10380000	0.000000
10382000	0.000000
10384000	0.000000
10386000	0.000000
10388000	0.000000
10390000	0.000000
10392000	0.000000
10394000	0.000000
10396000	0.000000
10398000	0.000000
10400000	0.000000
10402000	0.000000
10404000	0.000000
10406000	0.000000
10408000	0.000000
10410000	0.000000
10412000	0.000000
10414000	0.000000
10416000	0.000000
10418000	0.000000
10420000	0.000000
10422000	0.000000
10424000	0.000000
10426000	0.000000
10428000	0.000000
10430000	0.000000
10432000	0.000000
10434000	0.000000
10436000	0.000000
10438000	0.000000
10440000	0.000000
10442000	0.000000
10444000	0.000000
10446000	0.000000
10448000	0.000000
10450000	0.000000
10452000	0.000000
10454000	0.000000
10456000	0.000000
10458000	0.000000
10460000	0.000000
10462000	0.000000
10464000	0.000000
10466000	0.000000
10468000	0.000000
10470000	0.000000
10472000	0.000000
10474000	0.000000
10476000	0.000000
10478000	0.000000
10480000	0.000000
10482000	0.000000
10484000	0.000000
10486000	0.000000
10488000	0.000000
10490000	0.000000
10492000	0.000000
10494000	0.000000
10496000	0.000000
10498000	0.000000
10500000	0.000000
10502000	0.000000
10504000	0.000000
10506000	0.000000
10508000	0.000000
10510000	0.000000
10512000	0.000000
10514000	0.000000
10516000	0.000000
10518000	0.000000
10520000	0.000000
10522000	0.000000
10524000	0.000000
10526000	0.000000
10528000	0.000000
10530000	0.000000
10532000	0.000000
10534000	0.000000
10536000	0.000000
10538000	0.000000
10540000	0.000000
10542000	0.000000
10544000	0.000000
10546000	0.000000
10548000	0.000000
10550000	0.000000
10552000	0.000000
10554000	0.000000
10556000	0.000000
10558000	0.000000
10560000	0.000000
10562000	0.000000
10564000	0.000000
10566000	0.000000
10568000	0.000000
10570000	0.000000
10572000	0.000000
10574000	0.000000
10576000	0.000000
10578000	0.000000
10580000	0.000000
10582000	0.000000
10584000	0.000000
10586000	0.000000
10588000	0.000000
10590000	0.000000
10592000	0.000000
10594000	0.000000
10596000	0.000000
10598000	0.000000
10600000	0.000000
10602000	0.000000
10604000	0.000000
10606000	0.000000
10608000	0.000000
10610000	0.000000
10612000	0.000000
10614000	0.000000
10616000	0.000000
10618000	0.000000
10620000	0.000000
10622000	0.000000
10624000	0.000000
10626000	0.000000
10628000	0.000000
10630000	0.000000
10632000	0.000000
10634000	0.000000
10636000	0.000000
10638000	0.000000
10640000	0.000000
10642000	0.000000
10644000	0.000000
10646000	0.000000
10648000	0.000000
10650000	0.000000
10652000	0.000000
10654000	0.000000
10656000	0.000000
10658000	0.000000
10660000	0.000000
10662000	0.000000
10664000	0.000000
10666000	0.000000
10668000	0.000000
10670000	0.000000
10672000	0.000000
10674000	0.000000
10676000	0.000000
10678000	0.000000
10680000	0.000000
10682000	0.000000
10684000	0.000000
10686000	0.000000
10688000	0.000000
10690000	0.000000
10692000	0.000000
10694000	0.000000
10696000	0.000000
10698000	0.000000
10700000	0.000000
10702000	0.000000
10704000	0.000000
10706000	0.000000
10708000	0.000000
10710000	0.000000
10712000	0.000000
10714000	0.000000
10716000	0.000000
10718000	0.000000
10720000	0.000000
10722000	0.000000
10724000	0.000000
10726000	0.000000
10728000	0.000000
10730000	0.000000
10732000	0.000000
10734000	0.000000
10736000	0.000000
10738000	0.000000
10740000	0.000000
10742000	0.000000
10744000	0.000000
10746000	0.000000
10748000	0.000000
10750000	0.000000
10752000	0.000000
10754000	0.000000
10756000	0.000000
10758000	0.000000
10760000	0.000000
10762000	0.000000
10764000	0.000000
10766000	0.000000
10768000	0.000000
10770000	0.000000
10772000	0.000000
10774000	0.000000
10776000	0.000000
10778000	0.000000
10780000	0.000000
10782000	0.000000
10784000	0.000000
10786000	0.000000
10788000	0.000000
10790000	0.000000
10792000	0.000000
10794000	0.000000
10796000	0.000000
10798000	0.000000
10800000	0.000000
10802000	0.000000
10804000	0.000000
10806000	0.000000
10808000	0.000000
10810000	0.000000
10812000	0.000000
10814000	0.000000
10816000	0.000000
10818000	0.000000
10820000	0.000000
10822000	0.000000
10824000	0.000000
10826000	0.000000
10828000	0.000000
10830000	0.000000
10832000	0.000000
10834000	0.000000
10836000	0.000000
10838000	0.000000
10840000	0.000000
10842000	0.000000
10844000	0.000000
10846000	0.000000
10848000	0.000000
10850000	0.000000
10852000	0.000000
10854000	0.000000
10856000	0.000000
10858000	0.000000
10860000	0.000000
10862000	0.000000
10864000	0.000000
10866000	0.000000
10868000	0.000000
10870000	0.000000
10872000	0.000000
10874000	0.000000
10876000	0.000000
10878000	0.000000
10880000	0.000000
10882000	0.000000
10884000	0.000000
10886000	0.000000
10888000	0.000000
10890000	0.000000
10892000	0.000000
10894000	0.000000
10896000	0.000000
10898000	0.000000
10900000	0.000000
10902000	0.000000
10904000	0.000000
10906000	0.000000
10908000	0.000000
10910000	0.000000
10912000	0.000000
10914000	0.000000
10916000	0.000000
10918000	0.000000
10920000	0.000000
10922000	0.000000
10924000	0.000000
10926000	0.000000
10928000	0.000000
10930000	0.000000
10932000	0.000000
10934000	0.000000
10936000	0.000000
10938000	0.000000
10940000	0.000000
10942000	0.000000
10944000	0.000000
10946000	0.000000
10948000	0.000000
10950000	0.000000
10952000	0.000000
10954000	0.000000
10956000	0.000000
10958000	0.000000
10960000	0.000000
10962000	0.000000
10964000	0.000000
10966000	0.000000
10968000	0.000000
10970000	0.000000
10972000	0.000000
10974000	0.000000
10976000	0.000000
10978000	0.000000
10980000	0.000000
10982000	0.000000
10984000	0.000000
10986000	0.000000
10988000	0.000000
10990000	0.000000
10992000	0.000000
10994000	0.000000
10996000	0.000000
10998000	0.000000
11000000	0.000000
11002000	0.000000
11004000	0.000000
11006000	0.000000
11008000	0.000000
11010000	0.000000
11012000	0.000000
11014000	0.000000
11016000	0.000000
11018000	0.000000
11020000	0.000000
11022000	0.000000
11024000	0.000000
11026000	0.000000
11028000	0.000000
11030000	0.000000
11032000	0.000000
11034000	0.000000
11036000	0.000000
11038000	0.000000
11040000	0.000000
11042000	0.000000
11044000	0.000000
11046000	0.000000
11048000	0.000000
11050000	0.000000
11052000	0.000000
11054000	0.000000
11056000	0.000000
11058000	0.000000
11060000	0.000000
11062000	0.000000
11064000	0.000000
11066000	0.000000
11068000	0.000000
11070000	0.000000
11072000	0.000000
11074000	0.000000
11076000	0.000000
11078000	0.000000
11080000	0.000000
11082000	0.000000
11084000	0.000000
11086000	0.000000
11088000	0.000000
11090000	0.000000
11092000	0.000000
11094000	0.000000
11096000	0.000000
11098000	0.000000
11100000	0.000000
11102000	0.000000
11104000	0.000000
11106000	0.000000
11108000	0.000000
11110000	0.000000
11112000	0.000000
11114000	0.000000
11116000	0.000000
11118000	0.000000
11120000	0.000000
11122000	0.000000
11124000	0.000000
11126000	0.000000
11128000	0.000000
11130000	0.000000
11132000	0.000000
11134000	0.000000
11136000	0.000000
11138000	0.000000
11140000	0.000000
11142000	0.000000
11144000	0.000000
11146000	0.000000
11148000	0.000000
11150000	0.000000
11152000	0.000000
11154000	0.000000
11156000	0.000000
11158000	0.000000
11160000	0.000000
11162000	0.000000
11164000	0.000000
11166000	0.000000
11168000	0.000000
11170000	0.000000
11172000	0.000000
11174000	0.000000
11176000	0.000000
11178000	0.000000
11180000	0.000000
11182000	0.000000
11184000	0.000000
11186000	0.000000
11188000	0.000000
11190000	0.000000
11192000	0.000000
11194000	0.000000
11196000	0.000000
11198000	0.000000
11200000	0.000000
11202000	0.000000
11204000	0.000000
11206000	0.000000
11208000	0.000000
11210000	0.000000
11212000	0.000000
11214000	0.000000
11216000	0.000000
11218000	0.000000
11220000	0.000000
11222000	0.000000
11224000	0.000000
11226000	0.000000
11228000	0.000000
11230000	0.000000
11232000	0.000000
11234000	0.000000
11236000	0.000000
11238000	0.000000
11240000	0.000000
11242000	0.000000
11244000	0.000000
11246000	0.000000
11248000	0.000000
11250000	0.000000
11252000	0.000000
11254000	0.000000
11256000	0.000000
11258000	0.000000
11260000	0.000000
11262000	0.000000
11264000	0.000000
11266000	0.000000
11268000	0.000000
11270000	0.000000
11272000	0.000000
11274000	0.000000
11276000	0.000000
11278000	0.000000
11280000	0.000000
11282000	0.000000
11284000	0.000000
11286000	0.000000
11288000	0.000000
11290000	0.000000
11292000	0.000000
11294000	0.000000
11296000	0.000000
11298000	0.000000
11300000	0.000000
11302000	0.000000
11304000	0.000000
11306000	0.000000
11308000	0.000000
11310000	0.000000
11312000	0.000000
11314000	0.000000
11316000	0.000000
11318000	0.000000
11320000	0.000000
11322000	0.000000
11324000	0.000000
11326000	0.000000
11328000	0.000000
11330000	0.000000
11332000	0.000000
11334000	0.000000
11336000	0.000000
11338000	0.000000
11340000	0.000000
11342000	0.000000
11344000	0.000000
11346000	0.000000
11348000	0.000000
11350000	0.000000
11352000	0.000000
11354000	0.000000
11356000	0.000000
11358000	0.000000
11360000	0.000000
11362000	0.000000
11364000	0.000000
11366000	0.000000
11368000	0.000000
11370000	0.000000
11372000	0.000000
11374000	0.000000
11376000	0.000000
11378000	0.000000
11380000	0.000000
11382000	0.000000
11384000	0.000000
11386000	0.000000
11388000	0.000000
11390000	0.000000
11392000	0.000000
11394000	0.000000
11396000	0.000000
11398000	0.000000
11400000	0.000000
11402000	0.000000
11404000	0.000000
11406000	0.000000
11408000	0.000000
11410000	0.000000
11412000	0.000000
11414000	0.000000
11416000	0.000000
11418000	0.000000
11420000	0.000000
11422000	0.000000
11424000	0.000000
11426000	0.000000
11428000	0.000000
11430000	0.000000
11432000	0.000000
11434000	0.000000
11436000	0.000000
11438000	0.000000
11440000	0.000000
11442000	0.000000
11444000	0.000000
11446000	0.000000
11448000	0.000000
11450000	0.000000
11452000	0.000000
11454000	0.000000
11456000	0.000000
11458000	0.000000
11460000	0.000000
11462000	0.000000
11464000	0.000000
11466000	0.000000
11468000	0.000000
11470000	0.000000
11472000	0.000000
11474000	0.000000
11476000	0.000000
11478000	0.000000
11480000	0.000000
11482000	0.000000
11484000	0.000000
11486000	0.000000
11488000	0.000000
11490000	0.000000
11492000	0.000000
11494000	0.000000
11496000	0.000000
11498000	0.000000
11500000	0.000000
11502000	0.000000
11504000	0.000000
11506000	0.000000
11508000	0.000000
11510000	0.000000
11512000	0.000000
11514000	0.000000
11516000	0.000000
11518000	0.000000
11520000	0.000000
11522000	0.000000
11524000	0.000000
11526000	0.000000
11528000	0.000000
11530000	0.000000
11532000	0.000000
11534000	0.000000
11536000	0.000000
11538000	0.000000
11540000	0.000000
11542000	0.000000
11544000	0.000000
11546000	0.000000
11548000	0.000000
11550000	0.000000
11552000	0.000000
11554000	0.000000
11556000	0.000000
11558000	0.000000
11560000	0.000000
11562000	0.000000
11564000	0.000000
11566000	0.000000
11568000	0.000000
11570000	0.000000
11572000	0.000000
11574000	0.000000
11576000	0.000000
11578000	0.000000
11580000	0.000000
11582000	0.000000
11584000	0.000000
11586000	0.000000
11588000	0.000000
11590000	0.000000
11592000	0.000000
11594000	0.000000
11596000	0.000000
11598000	0.000000
11600000	0.000000
11602000	0.000000
11604000	0.000000
11606000	0.000000
11608000	0.000000
11610000	0.000000
11612000	0.000000
11614000	0.000000
11616000	0.000000
11618000	0.000000
11620000	0.000000
11622000	0.000000
11624000	0.000000
11626000	0.000000
11628000	0.000000
11630000	0.000000
11632000	0.000000
11634000	0.000000
11636000	0.000000
11638000	0.000000
11640000	0.000000
11642000	0.000000
11644000	0.000000
11646000	0.000000
11648000	0.000000
11650000	0.000000
11652000	0.000000
11654000	0.000000
11656000	0.000000
11658000	0.000000
11660000	0.000000
11662000	0.000000
11664000	0.000000
11666000	0.000000
11668000	0.000000
11670000	0.000000
11672000	0.000000
11674000	0.000000
11676000	0.000000
11678000	0.000000
11680000	0.000000
11682000	0.000000
11684000	0.000000
11686000	0.000000
11688000	0.000000
11690000	0.000000
11692000	0.000000
11694000	0.000000
11696000	0.000000
11698000	0.000000
11700000	0.000000
11702000	0.000000
11704000	0.000000
11706000	0.000000
11708000	0.000000
11710000	0.000000
11712000	0.000000
11714000	0.000000
11716000	0.000000
11718000	0.000000
11720000	0.000000
11722000	0.000000
11724000	0.000000
11726000	0.000000
11728000	0.000000
11730000	0.000000
11732000	0.000000
11734000	0.000000
11736000	0.000000
11738000	0.000000
11740000	0.000000
11742000	0.000000
11744000	0.000000
11746000	0.000000
11748000	0.000000
11750000	0.000000
11752000	0.000000
11754000	0.000000
11756000	0.000000
11758000	0.000000
11760000	0.000000
11762000	0.000000
11764000	0.000000
11766000	0.000000
11768000	0.000000
11770000	0.000000
11772000	0.000000
11774000	0.000000
11776000	0.000000
11778000	0.000000
11780000	0.000000
11782000	0.000000
11784000	0.000000
11786000	0.000000
11788000	0.000000
11790000	0.000000
11792000	0.000000
11794000	0.000000
11796000	0.000000
11798000	0.000000
11800000	0.000000
11802000	0.000000
11804000	0.000000
11806000	0.000000
11808000	0.000000
11810000	0.000000
11812000	0.000000
11814000	0.000000
11816000	0.000000
11818000	0.000000
11820000	0.000000
11822000	0.000000
11824000	0.000000
11826000	0.000000
11828000	0.000000
11830000	0.000000
11832000	0.000000
11834000	0.000000
11836000	0.000000
11838000	0.000000
11840000	0.000000
11842000	0.000000
11844000	0.000000
11846000	0.000000
11848000	0.000000
11850000	0.000000
11852000	0.000000
11854000	0.000000
11856000	0.000000
11858000	0.000000
11860000	0.000000
11862000	0.000000
11864000	0.000000
11866000	0.000000
11868000	0.000000
11870000	0.000000
11872000	0.000000
11874000	0.000000
11876000	0.000000
11878000	0.000000
11880000	0.000000
11882000	0.000000
11884000	0.000000
11886000	0.000000
11888000	0.000000
11890000	0.000000
11892000	0.000000
11894000	0.000000
11896000	0.000000
11898000	0.000000
11900000	0.000000
11902000	0.000000
11904000	0.000000
11906000	0.000000
11908000	0.000000
11910000	0.000000
11912000	0.000000
11914000	0.000000
11916000	0.000000
11918000	0.000000
11920000	0.000000
11922000	0.000000
11924000	0.000000
11926000	0.000000
11928000	0.000000
11930000	0.000000
11932000	0.000000
11934000	0.000000
11936000	0.000000
11938000	0.000000
11940000	0.000000
11942000	0.000000
11944000	0.000000
11946000	0.000000
11948000	0.000000
11950000	0.000000
11952000	0.000000
11954000	0.000000
11956000	0.000000
11958000	0.000000
11960000	0.000000
11962000	0.000000
11964000	0.000000
11966000	0.000000
11968000	0.000000
11970000	0.000000
11972000	0.000000
11974000	0.000000
11976000	0.000000
11978000	0.000000
11980000	0.000000
11982000	0.000000
11984000	0.000000
11986000	0.000000
11988000	0.000000
11990000	0.000000
11992000	0.000000
11994000	0.000000
11996000	0.000000
11998000	0.000000
12000000	0.000000
12002000	0.000000
12004000	0.000000
12006000	0.000000
12008000	0.000000
12010000	0.000000
12012000	0.000000
12014000	0.000000
12016000	0.000000
12018000	0.000000
12020000	0.000000
12022000	0.000000
12024000	0.000000
12026000	0.000000
12028000	0.000000
12030000	0.000000
12032000	0.000000
12034000	0.000000
12036000	0.000000
12038000	0.000000
12040000	0.000000
12042000	0.000000
12044000	0.000000
12046000	0.000000
12048000	0.000000
12050000	0.000000
12052000	0.000000
12054000	0.000000
12056000	0.000000
12058000	0.000000
12060000	0.000000
12062000	0.000000
12064000	0.000000
12066000	0.000000
12068000	0.000000
12070000	0.000000
12072000	0.000000
12074000	0.000000
12076000	0.000000
12078000	0.000000
12080000	0.000000
12082000	0.000000
12084000	0.000000
12086000	0.000000
12088000	0.000000
12090000	0.000000
12092000	0.000000
12094000	0.000000
12096000	0.000000
12098000	0.000000
12100000	0.000000
12102000	0.000000
12104000	0.000000
12106000	0.000000
12108000	0.000000
12110000	0.000000
12112000	0.000000
12114000	0.000000
12116000	0.000000
12118000	0.000000
12120000	0.000000
12122000	0.000000
12124000	0.000000
12126000	0.000000
12128000	0.000000
12130000	0.000000
12132000	0.000000
12134000	0.000000
12136000	0.000000
12138000	0.000000
12140000	0.000000
12142000	0.000000
12144000	0.000000
12146000	0.000000
12148000	0.000000
12150000	0.000000
12152000	0.000000
12154000	0.000000
12156000	0.000000
12158000	0.000000
12160000	0.000000
12162000	0.000000
12164000	0.000000
12166000	0.000000
12168000	0.000000
12170000	0.000000
12172000	0.000000
12174000	0.000000
12176000	0.000000
12178000	0.000000
12180000	0.000000
12182000	0.000000
12184000	0.000000
12186000	0.000000
12188000	0.000000
12190000	0.000000
12192000	0.000000
12194000	0.000000
12196000	0.000000
12198000	0.000000
12200000	0.000000
12202000	0.000000
12204000	0.000000
12206000	0.000000
12208000	0.000000
12210000	0.000000
12212000	0.000000
12214000	0.000000
12216000	0.000000
12218000	0.000000
12220000	0.000000
12222000	0.000000
12224000	0.000000
12226000	0.000000
12228000	0.000000
12230000	0.000000
12232000	0.000000
12234000	0.000000
12236000	0.000000
12238000	0.000000
12240000	0.000000
12242000	0.000000
12244000	0.000000
12246000	0.000000
12248000	0.000000
12250000	0.000000
12252000	0.000000
12254000	0.000000
12256000	0.000000
12258000	0.000000
12260000	0.000000
12262000	0.000000
12264000	0.000000
12266000	0.000000
12268000	0.000000
12270000	0.000000
12272000	0.000000
12274000	0.000000
12276000	0.000000
12278000	0.000000
12280000	0.000000
12282000	0.000000
12284000	0.000000
12286000	0.000000
12288000	0.000000
12290000	0.000000
12292000	0.000000
12294000	0.000000
12296000	0.000000
12298000	0.000000
12300000	0.000000
12302000	0.000000
12304000	0.000000
12306000	0.000000
12308000	0.000000
12310000	0.000000
12312000	0.000000
12314000	0.000000
12316000	0.000000
12318000	0.000000
12320000	0.000000
12322000	0.000000
12324000	0.000000
12326000	0.000000
12328000	0.000000
12330000	0.000000
12332000	0.000000
12334000	0.000000
12336000	0.000000
12338000	0.000000
12340000	0.000000
12342000	0.000000
12344000	0.000000
12346000	0.000000
12348000	0.000000
12350000	0.000000
12352000	0.000000
12354000	0.000000
12356000	0.000000
12358000	0.000000
12360000	0.000000
12362000	0.000000
12364000	0.000000
12366000	0.000000
12368000	0.000000
12370000	0.000000
12372000	0.000000
12374000	0.000000
12376000	0.000000
12378000	0.000000
12380000	0.000000
12382000	0.000000
12384000	0.000000
12386000	0.000000
12388000	0.000000
12390000	0.000000
12392000	0.000000
12394000	0.000000
12396000	0.000000
12398000	0.000000
12400000	0.000000
12402000	0.000000
12404000	0.000000
12406000	0.000000
12408000	0.000000
12410000	0.000000
12412000	0.000000
12414000	0.000000
12416000	0.000000
12418000	0.000000
12420000	0.000000
12422000	0.000000
12424000	0.000000
12426000	0.000000
12428000	0.000000
12430000	0.000000
12432000	0.000000
12434000	0.000000
12436000	0.000000
12438000	0.000000
12440000	0.000000
12442000	0.000000
12444000	0.000000
12446000	0.000000
12448000	0.000000
12450000	0.000000
12452000	0.000000
12454000	0.000000
12456000	0.000000
12458000	0.000000
12460000	0.000000
12462000	0.000000
12464000	0.000000
12466000	0.000000
12468000	0.000000
12470000	0.000000
12472000	0.000000
12474000	0.000000
12476000	0.000000
12478000	0.000000
12480000	0.000000
12482000	0.000000
12484000	0.000000
12486000	0.000000
12488000	0.000000
12490000	0.000000
12492000	0.000000
12494000	0.000000
12496000	0.000000
12498000	0.000000
12500000	0.000000
12502000	0.000000
12504000	0.000000
12506000	0.000000
12508000	0.000000
12510000	0.000000
12512000	0.000000
12514000	0.000000
12516000	0.000000
12518000	0.000000
12520000	0.000000
12522000	0.000000
12524000	0.000000
12526000	0.000000
12528000	0.000000
12530000	0.000000
12532000	0.000000
12534000	0.000000
12536000	0.000000
12538000	0.000000
12540000	0.000000
12542000	0.000000
12544000	0.000000
12546000	0.000000
12548000	0.000000
12550000	0.000000
