12554000	8.163263
12556000	8.155745
12558000	8.169655
12560000	8.191767
12562000	8.196746
12564000	8.199373
12566000	8.196646
12568000	8.194516
12570000	8.192983
12572000	8.205959
12574000	8.207653
12576000	8.208571
12578000	8.198296
12580000	8.207779
12582000	8.204110
12584000	8.213650
12586000	8.220691
12588000	8.211360
12590000	8.204056
12592000	8.220851
12594000	8.217253
12596000	8.213318
12598000	8.215815
12600000	8.211855
12602000	8.214010
12604000	8.211971
12606000	8.211417
12608000	8.207963
12610000	8.199643
12612000	8.205638
12614000	8.212290
12616000	8.207941
12618000	8.202475
12620000	8.199482
12622000	8.213143
12624000	8.211856
12626000	8.214699
12628000	8.210233
12630000	8.219857
12632000	8.211431
12634000	8.221765
12636000	8.215903
12638000	8.244857
12640000	8.241492
12642000	8.244621
12644000	8.243152
12646000	8.236955
12648000	8.224349
12650000	8.220199
12652000	8.217994
12654000	8.219087
12656000	8.220068
12658000	8.229596
12660000	8.223829
12662000	8.208512
12664000	8.206677
12666000	8.209017
12668000	8.201574
12670000	8.213521
12672000	8.217377
12674000	8.215345
12676000	8.213585
12678000	8.232221
12680000	8.228675
12682000	8.239621
12684000	8.252798
12686000	8.276384
12688000	8.274598
12690000	8.263486
12692000	8.271314
12694000	8.269959
12696000	8.266526
12698000	8.278944
12700000	8.268217
12702000	8.276372
12704000	8.269979
12706000	8.266344
12708000	8.262968
12710000	8.259119
12712000	8.245713
12714000	8.237975
12716000	8.231347
12718000	8.234099
12720000	8.226853
12722000	8.220344
12724000	8.223569
12726000	8.231573
12728000	8.228676
12730000	8.230132
12732000	8.240595
12734000	8.249472
12736000	8.240847
12738000	8.231632
12740000	8.219021
12742000	8.205344
12744000	8.210316
12746000	8.214991
12748000	8.211771
12750000	8.202563
12752000	8.194275
12754000	8.196652
12756000	8.179685
12758000	8.173927
12760000	8.182167
12762000	8.189725
12764000	8.196091
12766000	8.196467
12768000	8.193202
12770000	8.189149
12772000	8.192177
12774000	8.187100
12776000	8.187199
12778000	8.185529
12780000	8.198313
12782000	8.190753
12784000	8.182798
12786000	8.175420
12788000	8.188775
12790000	8.184946
12792000	8.188170
12794000	8.184240
12796000	8.192188
12798000	8.180352
12800000	8.178778
12802000	8.185381
12804000	8.182187
12806000	8.177558
12808000	8.174862
12810000	8.176088
12812000	8.183844
12814000	8.179893
12816000	8.186319
12818000	8.186315
12820000	8.179686
12822000	8.173590
12824000	8.178454
12826000	8.181833
12828000	8.179432
12830000	8.184017
12832000	8.179411
12834000	8.190258
12836000	8.193546
12838000	8.193355
12840000	8.186110
12842000	8.178779
12844000	8.172475
12846000	8.168746
12848000	8.162126
12850000	8.161205
12852000	8.158710
12854000	8.157380
12856000	8.169699
12858000	8.173126
12860000	8.171482
12862000	8.172983
12864000	8.178658
12866000	8.180505
12868000	8.187206
12870000	8.184464
12872000	8.164089
12874000	8.161653
12876000	8.162899
12878000	8.168092
12880000	8.165024
12882000	8.170618
12884000	8.159865
12886000	8.172157
12888000	8.157034
12890000	8.165083
12892000	8.174029
12894000	8.182594
12896000	8.182147
12898000	8.180934
12900000	8.169625
12902000	8.156722
12904000	8.151796
12906000	8.156354
12908000	8.150425
12910000	8.136151
12912000	8.133398
12914000	8.133745
12916000	8.140662
12918000	8.129923
12920000	8.138842
12922000	8.145445
12924000	8.136330
12926000	8.144247
12928000	8.119552
12930000	8.129681
12932000	8.132137
12934000	8.121965
12936000	8.123910
12938000	8.129395
12940000	8.116557
12942000	8.104491
12944000	8.109210
12946000	8.100624
12948000	8.087497
12950000	8.081567
12952000	8.078427
12954000	8.083983
12956000	8.099624
12958000	8.099491
12960000	8.110564
12962000	8.119023
12964000	8.114708
12966000	8.115116
12968000	8.119425
12970000	8.124015
12972000	8.121075
12974000	8.126862
12976000	8.125800
12978000	8.127882
12980000	8.134784
12982000	8.140975
12984000	8.144628
12986000	8.134547
12988000	8.132181
12990000	8.138168
12992000	8.138570
12994000	8.129288
12996000	8.138579
12998000	8.142602
13000000	8.136658
13002000	8.143499
13004000	8.163799
13006000	8.148320
13008000	8.147601
13010000	8.161399
13012000	8.169585
13014000	8.176064
13016000	8.165919
13018000	8.169187
13020000	8.182812
13022000	8.170901
13024000	8.168516
13026000	8.169205
13028000	8.170691
13030000	8.169290
13032000	8.169379
13034000	8.173548
13036000	8.174598
13038000	8.170066
13040000	8.180662
13042000	8.189835
13044000	8.177722
13046000	8.163624
13048000	8.146725
13050000	8.136147
13052000	8.130387
13054000	8.126002
13056000	8.125494
13058000	8.127068
13060000	8.124595
13062000	8.111154
13064000	8.117796
13066000	8.121696
13068000	8.128993
13070000	8.130878
13072000	8.135857
13074000	8.134814
13076000	8.130234
13078000	8.129403
13080000	8.133773
13082000	8.125301
13084000	8.118669
13086000	8.117306
13088000	8.128934
13090000	8.144728
13092000	8.155845
13094000	8.160743
13096000	8.152290
13098000	8.150610
13100000	8.144761
13102000	8.150711
13104000	8.154083
13106000	8.159065
13108000	8.166126
13110000	8.155937
13112000	8.153187
13114000	8.165339
13116000	8.177869
13118000	8.161092
13120000	8.163206
13122000	8.173835
13124000	8.173406
13126000	8.181487
13128000	8.176846
13130000	8.183485
13132000	8.182148
13134000	8.189348
13136000	8.182884
13138000	8.182910
13140000	8.185516
13142000	8.189683
13144000	8.197975
13146000	8.201419
13148000	8.203165
13150000	8.216389
13152000	8.224201
13154000	8.226526
13156000	8.226930
13158000	8.218089
13160000	8.215993
13162000	8.218408
13164000	8.204058
13166000	8.201676
13168000	8.213424
13170000	8.211628
13172000	8.209200
13174000	8.205144
13176000	8.206840
13178000	8.206051
13180000	8.194085
13182000	8.194634
13184000	8.183743
13186000	8.179673
13188000	8.168867
13190000	8.173111
13192000	8.169776
13194000	8.170862
13196000	8.156990
13198000	8.158454
13200000	8.166189
13202000	8.168335
13204000	8.165573
13206000	8.170393
13208000	8.173332
13210000	8.192144
13212000	8.191138
13214000	8.190254
13216000	8.184480
13218000	8.201746
13220000	8.211192
13222000	8.212633
13224000	8.203573
13226000	8.204086
13228000	8.203141
13230000	8.201460
13232000	8.195147
13234000	8.199970
13236000	8.214978
13238000	8.213145
13240000	8.215833
13242000	8.211514
13244000	8.223138
13246000	8.234387
13248000	8.228642
13250000	8.221789
13252000	8.223716
13254000	8.218552
13256000	8.213932
13258000	8.210657
13260000	8.218650
13262000	8.223859
13264000	8.214767
13266000	8.220543
13268000	8.204931
13270000	8.214895
13272000	8.212596
13274000	8.212560
13276000	8.214512
13278000	8.217289
13280000	8.211495
13282000	8.200270
13284000	8.207300
13286000	8.215159
13288000	8.217989
13290000	8.224069
13292000	8.226646
13294000	8.242646
13296000	8.246646
13298000	8.254439
13300000	8.249318
13302000	8.261863
13304000	8.273255
13306000	8.288718
13308000	8.301589
13310000	8.301472
13312000	8.295944
13314000	8.284753
13316000	8.267080
13318000	8.275196
13320000	8.267429
13322000	8.267394
13324000	8.266678
13326000	8.265599
13328000	8.271448
13330000	8.274004
13332000	8.272526
13334000	8.275570
13336000	8.268494
13338000	8.277176
13340000	8.273819
13342000	8.268965
13344000	8.272130
13346000	8.278920
13348000	8.288284
13350000	8.282186
13352000	8.270402
13354000	8.266666
13356000	8.271322
13358000	8.273463
13360000	8.279983
13362000	8.271211
13364000	8.264272
13366000	8.259217
13368000	8.246272
13370000	8.238926
13372000	8.243940
13374000	8.250003
13376000	8.239233
13378000	8.238332
13380000	8.239793
13382000	8.236688
13384000	8.226382
13386000	8.233724
13388000	8.222750
13390000	8.209644
13392000	8.210401
13394000	8.209597
13396000	8.204193
13398000	8.200470
13400000	8.203093
13402000	8.204441
13404000	8.221336
13406000	8.223098
13408000	8.216122
13410000	8.208086
13412000	8.203051
13414000	8.197455
13416000	8.187167
13418000	8.189659
13420000	8.177187
13422000	8.179141
13424000	8.188409
13426000	8.183898
13428000	8.191187
13430000	8.181645
13432000	8.165042
13434000	8.177896
13436000	8.180654
13438000	8.171625
13440000	8.173596
13442000	8.178988
13444000	8.189294
13446000	8.187381
13448000	8.178172
13450000	8.177039
13452000	8.178663
13454000	8.180111
13456000	8.184702
13458000	8.179518
13460000	8.175965
13462000	8.153981
13464000	8.149621
13466000	8.162524
13468000	8.187346
13470000	8.195340
13472000	8.199381
13474000	8.208445
13476000	8.199919
13478000	8.180584
13480000	8.177022
13482000	8.187245
13484000	8.199968
13486000	8.197825
13488000	8.199379
13490000	8.188767
13492000	8.192450
13494000	8.188106
13496000	8.195334
13498000	8.179773
13500000	8.182801
13502000	8.178304
13504000	8.182607
13506000	8.184708
13508000	8.199995
13510000	8.204991
13512000	8.198857
13514000	8.197158
13516000	8.191319
13518000	8.180777
13520000	8.164780
13522000	8.172102
13524000	8.160226
13526000	8.170522
13528000	8.175665
13530000	8.169778
13532000	8.162605
13534000	8.164122
13536000	8.164777
13538000	8.170294
13540000	8.166635
13542000	8.178908
13544000	8.181809
13546000	8.184767
13548000	8.175989
13550000	8.187130
13552000	8.184152
13554000	8.188449
13556000	8.182932
13558000	8.180726
13560000	8.164999
13562000	8.191454
13564000	8.177395
13566000	8.177205
13568000	8.190574
13570000	8.194396
13572000	8.188441
13574000	8.192093
13576000	8.196526
13578000	8.201776
13580000	8.193484
13582000	8.198053
13584000	8.204232
13586000	8.220797
13588000	8.219862
13590000	8.214041
13592000	8.206698
13594000	8.204558
13596000	8.188239
13598000	8.180083
13600000	8.200427
13602000	8.189385
13604000	8.183628
13606000	8.184684
13608000	8.171320
13610000	8.185428
13612000	8.188918
13614000	8.194323
13616000	8.186823
13618000	8.199171
13620000	8.189526
13622000	8.184463
13624000	8.178547
13626000	8.175228
13628000	8.157851
13630000	8.163315
13632000	8.152668
13634000	8.139331
13636000	8.148415
13638000	8.133104
13640000	8.133584
13642000	8.135393
13644000	8.129369
13646000	8.141729
13648000	8.126265
13650000	8.146144
13652000	8.154755
13654000	8.151628
13656000	8.138601
13658000	8.147997
13660000	8.154482
13662000	8.162200
13664000	8.156617
13666000	8.142191
13668000	8.127467
13670000	8.119407
13672000	8.107777
13674000	8.097293
13676000	8.103973
13678000	8.097249
13680000	8.093534
13682000	8.082297
13684000	8.082614
13686000	8.083919
13688000	8.083972
13690000	8.099811
13692000	8.082953
13694000	8.094769
13696000	8.088949
13698000	8.079403
13700000	8.081416
13702000	8.072866
13704000	8.071088
13706000	8.062202
13708000	8.045017
13710000	8.032092
13712000	8.038686
13714000	8.048756
13716000	8.063803
13718000	8.065997
13720000	8.068567
13722000	8.064371
13724000	8.076844
13726000	8.078707
13728000	8.083568
13730000	8.077256
13732000	8.083936
13734000	8.091439
13736000	8.092259
13738000	8.091687
13740000	8.093602
13742000	8.083965
13744000	8.074040
13746000	8.068312
13748000	8.067161
13750000	8.080683
13752000	8.087018
13754000	8.088341
13756000	8.099395
13758000	8.101545
13760000	8.101521
13762000	8.102061
13764000	8.102288
13766000	8.087327
13768000	8.087307
13770000	8.075390
13772000	8.089621
13774000	8.093006
13776000	8.096556
13778000	8.102513
13780000	8.100352
13782000	8.108756
13784000	8.106781
13786000	8.095357
13788000	8.097974
13790000	8.103085
13792000	8.110067
13794000	8.119656
13796000	8.112122
13798000	8.113864
13800000	8.107257
13802000	8.107035
13804000	8.106789
13806000	8.109877
13808000	8.100154
13810000	8.099579
13812000	8.102453
13814000	8.092853
13816000	8.100631
13818000	8.102742
13820000	8.099508
13822000	8.102076
13824000	8.094846
13826000	8.100372
13828000	8.105257
13830000	8.119203
13832000	8.115694
13834000	8.117178
13836000	8.106617
13838000	8.113475
13840000	8.110225
13842000	8.124800
13844000	8.127049
13846000	8.114716
13848000	8.118174
13850000	8.112146
13852000	8.111051
13854000	8.117570
13856000	8.125435
13858000	8.124777
13860000	8.130500
13862000	8.126904
13864000	8.126515
13866000	8.118295
13868000	8.114348
13870000	8.114609
13872000	8.131187
13874000	8.139238
13876000	8.138700
13878000	8.125262
13880000	8.119215
13882000	8.121132
13884000	8.114140
13886000	8.116060
13888000	8.130266
13890000	8.127952
13892000	8.132364
13894000	8.146435
13896000	8.149468
13898000	8.136244
13900000	8.147084
13902000	8.141147
13904000	8.142824
13906000	8.144051
13908000	8.139037
13910000	8.147199
13912000	8.145361
13914000	8.145578
13916000	8.144660
13918000	8.144685
13920000	8.150385
13922000	8.135756
13924000	8.138832
13926000	8.143173
13928000	8.129393
13930000	8.131028
13932000	8.135964
13934000	8.136190
13936000	8.127273
13938000	8.127878
13940000	8.122587
13942000	8.113761
13944000	8.113646
13946000	8.107041
13948000	8.109770
13950000	8.108635
13952000	8.120162
13954000	8.132115
13956000	8.132699
13958000	8.121821
13960000	8.121094
13962000	8.117142
13964000	8.123317
13966000	8.123221
13968000	8.121136
13970000	8.116534
13972000	8.112407
13974000	8.113212
13976000	8.116241
13978000	8.111825
13980000	8.104074
13982000	8.110776
13984000	8.109042
13986000	8.117126
13988000	8.120680
13990000	8.112934
13992000	8.114940
13994000	8.118986
13996000	8.115886
13998000	8.101245
14000000	8.087134
14002000	8.102410
14004000	8.100469
14006000	8.106262
14008000	8.100250
14010000	8.093369
14012000	8.101416
14014000	8.105410
14016000	8.118609
14018000	8.107147
14020000	8.110238
14022000	8.110640
14024000	8.120273
14026000	8.121509
14028000	8.118601
14030000	8.119896
14032000	8.124924
14034000	8.145757
14036000	8.133373
14038000	8.154940
14040000	8.145442
14042000	8.140008
14044000	8.145773
14046000	8.158724
14048000	8.149060
14050000	8.153723
14052000	8.162353
14054000	8.166334
14056000	8.145823
14058000	8.151259
14060000	8.158735
14062000	8.161686
14064000	8.149655
14066000	8.142396
14068000	8.145108
14070000	8.141156
14072000	8.140662
14074000	8.139533
14076000	8.143751
14078000	8.139668
14080000	8.146793
14082000	8.137395
14084000	8.139753
14086000	8.142441
14088000	8.153278
14090000	8.160079
14092000	8.160955
14094000	8.158566
14096000	8.154807
14098000	8.165158
14100000	8.166645
14102000	8.168147
14104000	8.158384
14106000	8.142595
14108000	8.150102
14110000	8.150663
14112000	8.157233
14114000	8.165660
14116000	8.184464
14118000	8.186317
14120000	8.192623
14122000	8.192958
14124000	8.190147
14126000	8.198013
14128000	8.193428
14130000	8.198205
14132000	8.196447
14134000	8.199491
14136000	8.204383
14138000	8.210732
14140000	8.221088
14142000	8.236451
14144000	8.244403
14146000	8.241550
14148000	8.232906
14150000	8.230281
14152000	8.241323
14154000	8.250361
14156000	8.257779
14158000	8.261499
14160000	8.264158
14162000	8.273752
14164000	8.277484
14166000	8.272758
14168000	8.262279
14170000	8.267317
14172000	8.286576
14174000	8.282791
14176000	8.286014
14178000	8.278451
14180000	8.280824
14182000	8.284863
14184000	8.274960
14186000	8.261927
14188000	8.268948
14190000	8.265684
14192000	8.267736
14194000	8.269190
14196000	8.273939
14198000	8.278861
14200000	8.274353
14202000	8.272709
14204000	8.269906
14206000	8.262731
14208000	8.278380
14210000	8.266073
14212000	8.248219
14214000	8.260915
14216000	8.266469
14218000	8.260441
14220000	8.259223
14222000	8.244946
14224000	8.248375
14226000	8.257125
14228000	8.262457
14230000	8.260243
14232000	8.247786
14234000	8.245917
14236000	8.239720
14238000	8.240294
14240000	8.249282
14242000	8.252685
14244000	8.238334
14246000	8.235281
14248000	8.240859
14250000	8.251050
14252000	8.252754
14254000	8.238233
14256000	8.235956
14258000	8.250696
14260000	8.262481
14262000	8.268260
14264000	8.266330
14266000	8.275105
14268000	8.268640
14270000	8.264336
14272000	8.260680
14274000	8.264457
14276000	8.277605
14278000	8.269632
14280000	8.268194
14282000	8.260697
14284000	8.251516
14286000	8.243248
14288000	8.234672
14290000	8.228814
14292000	8.220205
14294000	8.221509
14296000	8.224394
14298000	8.237077
14300000	8.238005
14302000	8.238673
14304000	8.236354
14306000	8.211397
14308000	8.211843
14310000	8.223715
14312000	8.207166
14314000	8.204590
14316000	8.220842
14318000	8.217582
14320000	8.226441
14322000	8.228391
14324000	8.219710
14326000	8.224732
14328000	8.212135
14330000	8.220765
14332000	8.205227
14334000	8.216736
14336000	8.207783
14338000	8.199857
14340000	8.190423
14342000	8.190599
14344000	8.192074
14346000	8.197493
14348000	8.189392
14350000	8.182965
14352000	8.187941
14354000	8.183565
14356000	8.180338
14358000	8.171089
14360000	8.174409
14362000	8.180243
14364000	8.167176
14366000	8.161076
14368000	8.153193
14370000	8.158277
14372000	8.147191
14374000	8.151113
14376000	8.155439
14378000	8.137984
14380000	8.127515
14382000	8.129668
14384000	8.133868
14386000	8.130201
14388000	8.137005
14390000	8.134681
14392000	8.134315
14394000	8.135334
14396000	8.130523
14398000	8.114567
14400000	8.101258
14402000	8.102784
14404000	8.110300
14406000	8.097048
14408000	8.092885
14410000	8.085505
14412000	8.097837
14414000	8.111722
14416000	8.108413
14418000	8.114289
14420000	8.107990
14422000	8.108020
14424000	8.102736
14426000	8.106651
14428000	8.109420
14430000	8.112327
14432000	8.099220
14434000	8.093729
14436000	8.093445
14438000	8.109858
14440000	8.109985
14442000	8.114896
14444000	8.117660
14446000	8.128730
14448000	8.136078
14450000	8.115159
14452000	8.115530
14454000	8.112282
14456000	8.104891
14458000	8.125757
14460000	8.138493
14462000	8.144064
14464000	8.142932
14466000	8.133278
14468000	8.131910
14470000	8.122250
14472000	8.123993
14474000	8.116190
14476000	8.115028
14478000	8.108744
14480000	8.104842
14482000	8.095111
14484000	8.095777
14486000	8.092567
14488000	8.096809
14490000	8.095339
14492000	8.101308
14494000	8.098619
14496000	8.087662
14498000	8.095212
14500000	8.106830
14502000	8.104606
14504000	8.099452
14506000	8.097511
14508000	8.083259
14510000	8.092593
14512000	8.084044
14514000	8.096159
14516000	8.096515
14518000	8.097984
14520000	8.098383
14522000	8.102187
14524000	8.103632
14526000	8.105047
14528000	8.106948
14530000	8.095287
14532000	8.091859
14534000	8.084311
14536000	8.088430
14538000	8.080565
14540000	8.076059
14542000	8.069242
14544000	8.058757
14546000	8.049822
14548000	8.040847
14550000	8.047259
14552000	8.047231
14554000	8.057331
14556000	8.051615
14558000	8.055942
14560000	8.058245
14562000	8.056657
14564000	8.046434
14566000	8.040517
14568000	8.036621
14570000	8.030726
14572000	8.014664
14574000	8.026424
14576000	8.032354
14578000	8.032429
14580000	8.027733
14582000	8.013685
14584000	7.994392
14586000	7.996905
14588000	7.985701
14590000	7.982920
14592000	7.986756
14594000	7.974402
14596000	7.992021
14598000	8.005726
14600000	8.004331
14602000	8.005668
14604000	8.016654
14606000	8.015849
14608000	8.013978
14610000	8.004041
14612000	8.000150
14614000	8.011017
14616000	8.015502
14618000	8.020810
14620000	8.018146
14622000	8.012606
14624000	8.016221
14626000	8.020649
14628000	8.026661
14630000	8.017964
14632000	8.026823
14634000	8.026505
14636000	8.033162
14638000	8.034543
14640000	8.032647
14642000	8.035240
14644000	8.037819
14646000	8.024729
14648000	8.028249
14650000	8.024679
14652000	8.032862
14654000	8.017780
14656000	8.020493
14658000	8.018880
14660000	8.019916
14662000	8.021112
14664000	8.008659
14666000	8.008763
14668000	8.001789
14670000	8.007420
14672000	8.005673
14674000	7.995720
14676000	7.991542
14678000	7.980397
14680000	7.976128
14682000	7.992619
14684000	7.995291
14686000	7.991771
14688000	7.993098
14690000	7.997177
14692000	7.995520
14694000	7.985676
14696000	7.985309
14698000	7.982350
14700000	7.976287
14702000	7.971701
14704000	7.962032
14706000	7.973778
14708000	7.969419
14710000	7.981486
14712000	7.993754
14714000	7.984402
14716000	8.004375
14718000	8.006771
14720000	8.008620
14722000	8.023461
14724000	8.027312
14726000	8.026919
14728000	8.030572
14730000	8.025138
14732000	8.025171
14734000	8.033591
14736000	8.050540
14738000	8.071676
14740000	8.083447
14742000	8.085135
14744000	8.081186
14746000	8.088846
14748000	8.083552
14750000	8.092814
14752000	8.095443
14754000	8.094183
14756000	8.089864
14758000	8.097945
14760000	8.108181
14762000	8.118745
14764000	8.127785
14766000	8.130413
14768000	8.120328
14770000	8.103564
14772000	8.088913
14774000	8.087212
14776000	8.082027
14778000	8.084779
14780000	8.086722
14782000	8.082075
14784000	8.088241
14786000	8.105719
14788000	8.103794
14790000	8.106478
14792000	8.109489
14794000	8.109592
14796000	8.097909
14798000	8.102555
14800000	8.090212
14802000	8.085257
14804000	8.082761
14806000	8.089765
14808000	8.086716
14810000	8.087290
14812000	8.067163
14814000	8.069791
14816000	8.075002
14818000	8.078200
14820000	8.071650
14822000	8.082205
14824000	8.070626
14826000	8.076994
14828000	8.063905
14830000	8.072905
14832000	8.068205
14834000	8.073314
14836000	8.077103
14838000	8.074303
14840000	8.071388
14842000	8.059519
14844000	8.060724
14846000	8.059357
14848000	8.054750
14850000	8.063040
14852000	8.064494
14854000	8.058790
14856000	8.063839
14858000	8.073703
14860000	8.080334
14862000	8.085852
14864000	8.086840
14866000	8.089015
14868000	8.093824
14870000	8.083697
14872000	8.084461
14874000	8.082816
14876000	8.086987
14878000	8.092812
14880000	8.094216
14882000	8.083507
14884000	8.082430
14886000	8.078262
14888000	8.072069
14890000	8.065218
14892000	8.063601
14894000	8.074383
14896000	8.073359
14898000	8.078946
14900000	8.077064
14902000	8.070770
14904000	8.071903
14906000	8.087279
14908000	8.090837
14910000	8.094184
14912000	8.099426
14914000	8.096994
14916000	8.103418
14918000	8.105129
14920000	8.111080
14922000	8.106122
14924000	8.102202
14926000	8.102947
14928000	8.100389
14930000	8.098969
14932000	8.097685
14934000	8.105618
14936000	8.102678
14938000	8.098156
14940000	8.093719
14942000	8.086250
14944000	8.080735
14946000	8.088731
14948000	8.092638
14950000	8.094102
14952000	8.091343
14954000	8.104585
14956000	8.104856
14958000	8.119423
14960000	8.118604
14962000	8.130406
14964000	8.141108
14966000	8.149906
14968000	8.158810
14970000	8.146961
14972000	8.155771
14974000	8.165059
14976000	8.170825
14978000	8.185542
14980000	8.186446
14982000	8.181504
14984000	8.193466
14986000	8.196853
14988000	8.189932
14990000	8.193006
14992000	8.195777
14994000	8.206058
14996000	8.230129
14998000	8.238689
15000000	8.249660
15002000	8.249830
15004000	8.233234
15006000	8.210703
15008000	8.209220
15010000	8.215240
15012000	8.213100
15014000	8.210466
15016000	8.214227
15018000	8.219246
15020000	8.231930
15022000	8.234613
15024000	8.222778
15026000	8.208341
15028000	8.206899
15030000	8.210665
15032000	8.199108
15034000	8.203948
15036000	8.203464
15038000	8.202600
15040000	8.213228
15042000	8.201603
15044000	8.213686
15046000	8.215534
15048000	8.208334
15050000	8.214404
15052000	8.213091
15054000	8.204859
15056000	8.217757
15058000	8.225626
15060000	8.234559
15062000	8.243010
15064000	8.262496
15066000	8.257309
15068000	8.260446
15070000	8.260328
15072000	8.251505
15074000	8.245414
15076000	8.254712
15078000	8.244022
15080000	8.247255
15082000	8.248419
15084000	8.253974
15086000	8.268538
15088000	8.261180
15090000	8.264010
15092000	8.263413
15094000	8.265214
15096000	8.264279
15098000	8.261793
15100000	8.276231
15102000	8.271766
15104000	8.273219
15106000	8.283493
15108000	8.273940
15110000	8.277768
15112000	8.282030
15114000	8.289116
15116000	8.288190
15118000	8.291059
15120000	8.282249
15122000	8.275190
15124000	8.279360
15126000	8.267006
15128000	8.283275
15130000	8.284760
15132000	8.279230
15134000	8.280784
15136000	8.279036
15138000	8.274763
15140000	8.274135
15142000	8.257684
15144000	8.247100
15146000	8.234386
15148000	8.235559
15150000	8.240834
15152000	8.230661
15154000	8.229058
15156000	8.234303
15158000	8.234573
15160000	8.223237
15162000	8.230662
15164000	8.229799
15166000	8.224997
15168000	8.235523
15170000	8.246750
15172000	8.239397
15174000	8.234569
15176000	8.222068
15178000	8.214030
15180000	8.220178
15182000	8.211860
15184000	8.204234
15186000	8.206599
15188000	8.206703
15190000	8.199677
15192000	8.208581
15194000	8.204578
15196000	8.201312
15198000	8.194919
15200000	8.186534
15202000	8.207544
15204000	8.209171
15206000	8.210966
15208000	8.214151
15210000	8.218973
15212000	8.224775
15214000	8.223919
15216000	8.218208
15218000	8.226167
15220000	8.227063
15222000	8.226857
15224000	8.230834
15226000	8.237828
15228000	8.224737
15230000	8.233185
15232000	8.238687
15234000	8.241923
15236000	8.240307
15238000	8.242716
15240000	8.237137
15242000	8.238457
15244000	8.240816
15246000	8.235990
15248000	8.230071
15250000	8.231855
15252000	8.244135
15254000	8.238940
15256000	8.247654
15258000	8.246388
15260000	8.250826
15262000	8.246789
15264000	8.248795
15266000	8.252576
15268000	8.255358
15270000	8.245959
15272000	8.263115
15274000	8.275193
15276000	8.267566
15278000	8.264403
15280000	8.258517
15282000	8.259222
15284000	8.249193
15286000	8.254815
15288000	8.255937
15290000	8.254084
15292000	8.243621
15294000	8.249180
15296000	8.247400
15298000	8.240592
15300000	8.256715
15302000	8.250504
15304000	8.237788
15306000	8.248943
15308000	8.247768
15310000	8.236546
15312000	8.232643
15314000	8.222820
15316000	8.207866
15318000	8.198591
15320000	8.195109
15322000	8.198376
15324000	8.198862
15326000	8.199335
15328000	8.198081
15330000	8.204525
15332000	8.203287
15334000	8.200501
15336000	8.204862
15338000	8.198697
15340000	8.209247
15342000	8.225270
15344000	8.237942
15346000	8.239286
15348000	8.239376
15350000	8.236326
15352000	8.221470
15354000	8.219483
15356000	8.219620
15358000	8.218624
15360000	8.211818
15362000	8.207298
15364000	8.200960
15366000	8.223984
15368000	8.223164
15370000	8.222809
15372000	8.217218
15374000	8.218941
15376000	8.240003
15378000	8.237895
15380000	8.229742
15382000	8.238185
15384000	8.223220
15386000	8.225898
15388000	8.220697
15390000	8.216016
15392000	8.210836
15394000	8.213247
15396000	8.215861
15398000	8.211256
15400000	8.213482
15402000	8.219178
15404000	8.223728
15406000	8.243477
15408000	8.244026
15410000	8.244367
15412000	8.235906
15414000	8.232238
15416000	8.239440
15418000	8.239919
15420000	8.248057
15422000	8.251165
15424000	8.251354
15426000	8.255678
15428000	8.245238
15430000	8.246977
15432000	8.253198
15434000	8.258418
15436000	8.238002
15438000	8.250222
15440000	8.249950
15442000	8.257144
15444000	8.247534
15446000	8.244981
15448000	8.247270
15450000	8.257090
15452000	8.246841
15454000	8.236585
15456000	8.239427
15458000	8.235472
15460000	8.233626
15462000	8.240246
15464000	8.232598
15466000	8.225502
15468000	8.237892
15470000	8.249300
15472000	8.245207
15474000	8.252500
15476000	8.245548
15478000	8.245973
15480000	8.231775
15482000	8.236869
15484000	8.232536
15486000	8.225442
15488000	8.228524
15490000	8.227854
15492000	8.234459
15494000	8.240592
15496000	8.256566
15498000	8.245497
15500000	8.252195
15502000	8.248307
15504000	8.246134
15506000	8.238964
15508000	8.242983
15510000	8.249875
15512000	8.258107
15514000	8.250081
15516000	8.253940
15518000	8.252760
15520000	8.240379
15522000	8.239008
15524000	8.243367
15526000	8.240536
15528000	8.237953
15530000	8.236181
15532000	8.224554
15534000	8.213905
15536000	8.220442
15538000	8.222946
15540000	8.215303
15542000	8.212506
15544000	8.204138
15546000	8.209338
15548000	8.217166
15550000	8.224002
15552000	8.212121
15554000	8.217698
15556000	8.218974
15558000	8.230987
15560000	8.231335
15562000	8.219873
15564000	8.220350
15566000	8.219516
15568000	8.222066
15570000	8.216308
15572000	8.224899
15574000	8.236056
15576000	8.240272
15578000	8.240843
15580000	8.237327
15582000	8.222839
15584000	8.223199
15586000	8.213627
15588000	8.202612
15590000	8.203454
15592000	8.204880
15594000	8.210558
15596000	8.209750
15598000	8.207246
15600000	8.220177
15602000	8.228286
15604000	8.233668
15606000	8.226888
15608000	8.208977
15610000	8.205061
15612000	8.199214
15614000	8.188542
15616000	8.183332
15618000	8.192176
15620000	8.186005
15622000	8.192453
15624000	8.199424
15626000	8.191445
15628000	8.192287
15630000	8.189354
15632000	8.196696
15634000	8.201395
15636000	8.206538
15638000	8.206908
15640000	8.203482
15642000	8.199869
15644000	8.209550
15646000	8.225220
15648000	8.225640
15650000	8.241076
15652000	8.239704
15654000	8.242679
15656000	8.241560
15658000	8.247482
15660000	8.249031
15662000	8.250597
